#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
8.00000000000000e+02  9.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.50000000000000e+02  8.50000000000000e+02  6.50000000000000e+02  1.82132964221188e+01  
8.00000000000000e+02  9.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  8.50000000000000e+02  7.50000000000000e+02  2.09046772706866e+01  
8.00000000000000e+02  9.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  8.50000000000000e+02  9.50000000000000e+02  6.50000000000000e+02  1.82400328265219e+01  
8.00000000000000e+02  9.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  8.50000000000000e+02  9.50000000000000e+02  7.50000000000000e+02  2.09550772198786e+01  
9.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  9.50000000000000e+02  8.50000000000000e+02  6.50000000000000e+02  1.80088421389069e+01  
9.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  9.50000000000000e+02  8.50000000000000e+02  7.50000000000000e+02  2.07654875009394e+01  
9.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  9.50000000000000e+02  9.50000000000000e+02  6.50000000000000e+02  1.80607420589724e+01  
9.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  9.50000000000000e+02  9.50000000000000e+02  7.50000000000000e+02  2.08244058515843e+01  
8.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  9.00000000000000e+02  9.00000000000000e+02  2.50888310049515e+01  
8.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  9.00000000000000e+02  1.10000000000000e+03  1.00000000000000e+02  5.20501377358244e-01  
8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  8.50000000000000e+02  1.05000000000000e+03  2.50000000000000e+02  1.39351213776633e+00  
8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  8.50000000000000e+02  1.05000000000000e+03  3.50000000000000e+02  9.40317922701349e+00  
8.00000000000000e+02  9.00000000000000e+02  1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  8.50000000000000e+02  1.15000000000000e+03  2.50000000000000e+02  2.40158997192343e+00  
8.00000000000000e+02  9.00000000000000e+02  1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  8.50000000000000e+02  1.15000000000000e+03  3.50000000000000e+02  9.49480774822088e+00  
9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  9.50000000000000e+02  1.05000000000000e+03  2.50000000000000e+02  6.57518000957641e+00  
9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  9.50000000000000e+02  1.05000000000000e+03  3.50000000000000e+02  1.02243052946765e+01  
9.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  9.50000000000000e+02  1.15000000000000e+03  2.50000000000000e+02  8.25373420347353e+00  
9.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  9.50000000000000e+02  1.15000000000000e+03  3.50000000000000e+02  1.07346782661984e+01  
8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  8.50000000000000e+02  1.05000000000000e+03  4.50000000000000e+02  1.34467549094693e+01  
8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  8.50000000000000e+02  1.05000000000000e+03  5.50000000000000e+02  1.65757144836709e+01  
8.00000000000000e+02  9.00000000000000e+02  1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  8.50000000000000e+02  1.15000000000000e+03  4.50000000000000e+02  1.34915966391378e+01  
8.00000000000000e+02  9.00000000000000e+02  1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  8.50000000000000e+02  1.15000000000000e+03  5.50000000000000e+02  1.66593243884119e+01  
9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  9.50000000000000e+02  1.05000000000000e+03  4.50000000000000e+02  1.36154693329549e+01  
9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  9.50000000000000e+02  1.05000000000000e+03  5.50000000000000e+02  1.67691477054680e+01  
9.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  9.50000000000000e+02  1.15000000000000e+03  4.50000000000000e+02  1.36830935703157e+01  
9.00000000000000e+02  1.00000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  9.50000000000000e+02  1.15000000000000e+03  5.50000000000000e+02  1.68553340305876e+01  
8.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.10000000000000e+03  7.00000000000000e+02  2.17208616933751e+01  
8.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  1.10000000000000e+03  9.00000000000000e+02  2.77390235639167e+01  
8.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  9.00000000000000e+02  1.30000000000000e+03  1.00000000000000e+02  1.44235650652060e+01  
8.00000000000000e+02  9.00000000000000e+02  1.20000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  8.50000000000000e+02  1.25000000000000e+03  2.50000000000000e+02  6.67150261692763e+01  
8.00000000000000e+02  9.00000000000000e+02  1.20000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  8.50000000000000e+02  1.25000000000000e+03  3.50000000000000e+02  9.34147979646741e+01  
8.00000000000000e+02  9.00000000000000e+02  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  8.50000000000000e+02  1.35000000000000e+03  2.50000000000000e+02  7.42029912045023e+01  
8.00000000000000e+02  9.00000000000000e+02  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  8.50000000000000e+02  1.35000000000000e+03  3.50000000000000e+02  9.87261313025123e+01  
9.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  9.50000000000000e+02  1.25000000000000e+03  2.50000000000000e+02  7.71182594299963e+01  
9.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  9.50000000000000e+02  1.25000000000000e+03  3.50000000000000e+02  1.04314169630917e+02  
9.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  9.50000000000000e+02  1.35000000000000e+03  2.50000000000000e+02  7.94998048436752e+01  
9.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  9.50000000000000e+02  1.35000000000000e+03  3.50000000000000e+02  1.09806043792024e+02  
8.00000000000000e+02  9.00000000000000e+02  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  8.50000000000000e+02  1.25000000000000e+03  4.50000000000000e+02  6.97292033291591e+01  
8.00000000000000e+02  9.00000000000000e+02  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  8.50000000000000e+02  1.25000000000000e+03  5.50000000000000e+02  7.03454305799080e+01  
8.00000000000000e+02  9.00000000000000e+02  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  8.50000000000000e+02  1.35000000000000e+03  4.50000000000000e+02  6.98400037745465e+01  
8.00000000000000e+02  9.00000000000000e+02  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  8.50000000000000e+02  1.35000000000000e+03  5.50000000000000e+02  7.04345793964273e+01  
9.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  9.50000000000000e+02  1.25000000000000e+03  4.50000000000000e+02  7.04489601258801e+01  
9.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  9.50000000000000e+02  1.25000000000000e+03  5.50000000000000e+02  7.05681750541918e+01  
9.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  9.50000000000000e+02  1.35000000000000e+03  4.50000000000000e+02  7.05650397683857e+01  
9.00000000000000e+02  1.00000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  9.50000000000000e+02  1.35000000000000e+03  5.50000000000000e+02  7.06778240821886e+01  
8.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.30000000000000e+03  7.00000000000000e+02  2.91187065804939e+01  
8.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  1.30000000000000e+03  9.00000000000000e+02  3.58238738983487e+01  
8.00000000000000e+02  1.00000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  9.00000000000000e+02  1.50000000000000e+03  1.00000000000000e+02  1.52585626310333e+01  
8.00000000000000e+02  9.00000000000000e+02  1.40000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  8.50000000000000e+02  1.45000000000000e+03  2.50000000000000e+02  7.41134437572726e+01  
8.00000000000000e+02  9.00000000000000e+02  1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  8.50000000000000e+02  1.45000000000000e+03  3.50000000000000e+02  9.87028970575370e+01  
8.00000000000000e+02  9.00000000000000e+02  1.50000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  8.50000000000000e+02  1.55000000000000e+03  2.50000000000000e+02  6.13050412795168e+01  
8.00000000000000e+02  9.00000000000000e+02  1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  8.50000000000000e+02  1.55000000000000e+03  3.50000000000000e+02  8.80098112689388e+01  
9.00000000000000e+02  1.00000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  9.50000000000000e+02  1.45000000000000e+03  2.50000000000000e+02  7.96852324643713e+01  
9.00000000000000e+02  1.00000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  9.50000000000000e+02  1.45000000000000e+03  3.50000000000000e+02  1.09339156212964e+02  
9.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  9.50000000000000e+02  1.55000000000000e+03  2.50000000000000e+02  7.21374286505142e+01  
9.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  9.50000000000000e+02  1.55000000000000e+03  3.50000000000000e+02  1.00900435731410e+02  
8.00000000000000e+02  9.00000000000000e+02  1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  8.50000000000000e+02  1.45000000000000e+03  4.50000000000000e+02  6.97934559948494e+01  
8.00000000000000e+02  9.00000000000000e+02  1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  8.50000000000000e+02  1.45000000000000e+03  5.50000000000000e+02  7.04178280218078e+01  
8.00000000000000e+02  9.00000000000000e+02  1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  8.50000000000000e+02  1.55000000000000e+03  4.50000000000000e+02  6.94849476122911e+01  
8.00000000000000e+02  9.00000000000000e+02  1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  8.50000000000000e+02  1.55000000000000e+03  5.50000000000000e+02  7.02858058966656e+01  
9.00000000000000e+02  1.00000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  9.50000000000000e+02  1.45000000000000e+03  4.50000000000000e+02  7.05590682796635e+01  
9.00000000000000e+02  1.00000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  9.50000000000000e+02  1.45000000000000e+03  5.50000000000000e+02  7.06674483024358e+01  
9.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  5.00000000000000e+02  9.50000000000000e+02  1.55000000000000e+03  4.50000000000000e+02  7.01309424952212e+01  
9.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.60000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  9.50000000000000e+02  1.55000000000000e+03  5.50000000000000e+02  7.05166662702767e+01  
8.00000000000000e+02  1.00000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.50000000000000e+03  7.00000000000000e+02  2.93433500620601e+01  
8.00000000000000e+02  1.00000000000000e+03  1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  1.50000000000000e+03  9.00000000000000e+02  3.55429608953880e+01  
8.00000000000000e+02  1.00000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  9.00000000000000e+02  1.70000000000000e+03  1.00000000000000e+02  4.54397855876344e+00  
8.00000000000000e+02  1.00000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  9.00000000000000e+02  1.70000000000000e+03  3.00000000000000e+02  -2.16796297832178e+01 
8.00000000000000e+02  1.00000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  9.00000000000000e+02  1.70000000000000e+03  5.00000000000000e+02  1.24983396704447e+00  
8.00000000000000e+02  1.00000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.70000000000000e+03  7.00000000000000e+02  1.99859157627159e-01  
8.00000000000000e+02  1.00000000000000e+03  1.60000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  1.70000000000000e+03  9.00000000000000e+02  4.52201862322649e-01  
8.00000000000000e+02  1.00000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  9.00000000000000e+02  1.90000000000000e+03  1.00000000000000e+02  3.77397356781862e+00  
8.00000000000000e+02  1.00000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  9.00000000000000e+02  1.90000000000000e+03  3.00000000000000e+02  -2.12233713208293e+01 
8.00000000000000e+02  1.00000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  9.00000000000000e+02  1.90000000000000e+03  5.00000000000000e+02  -7.70537993479120e+00 
8.00000000000000e+02  1.00000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.90000000000000e+03  7.00000000000000e+02  -1.34608817717726e-01 
8.00000000000000e+02  1.00000000000000e+03  1.80000000000000e+03  2.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  9.00000000000000e+02  1.90000000000000e+03  9.00000000000000e+02  1.20658918624018e-01  
1.00000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  1.10000000000000e+03  1.00000000000000e+02  1.00000000000000e+02  -2.10805655751712e-02 
1.00000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  1.10000000000000e+03  1.00000000000000e+02  3.00000000000000e+02  -2.53811233217091e+00 
1.00000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  1.10000000000000e+03  1.00000000000000e+02  5.00000000000000e+02  4.30071774685697e+00  
1.00000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.10000000000000e+03  1.00000000000000e+02  7.00000000000000e+02  1.63563622541659e+00  
